,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
83,4.484638021769043,6.123597726090897,6.9282032302755105,3.595891981568258,4.247226934497288,7.079327563020959,9.566048498492343,7.543078742831572,4.737585239469355,4.126393132593605,7.453322215089026,5.254452776388466,5.817696671253749,8.362730606010105,5.854206903803936,3.859921252509865,7.587109258567814,5.602743794585009,2.6288822632125597,6.1946768818445035
84,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
85,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
86,5.617063766759051,4.694282269107748,6.9282032302755105,4.0516768976355255,3.973838892593356,6.15087979845308,9.079029730628017,8.049962769486497,4.6349289842933965,3.7018772623316445,7.211045194117446,4.065371227130334,6.105791876759674,9.299086999898329,6.179101022501338,4.07614955286073,7.586954018836777,5.422877938328626,0.8760754720410855,5.315056785213696
87,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
88,6.732203328115898,4.786542182301938,6.928203230275509,2.90144318487647,3.724348847301458,7.502873884626002,8.382767933711943,7.186440374175202,3.9262431424461446,3.0724783365485386,6.961697311000468,5.028523607773338,6.3238014402852984,7.736537822786031,5.355032494490884,3.1823265694465745,6.951720841046407,5.8438145907435555,2.55062912437948,3.431664953654822
89,5.617063766759049,4.694282269107748,6.9282032302755105,4.0516768976355255,3.973838892593356,6.15087979845308,9.079029730628017,8.049962769486497,4.6349289842933965,3.7018772623316427,7.211045194117446,4.065371227130334,6.105791876759674,9.299086999898329,6.179101022501338,4.07614955286073,7.586954018836777,5.422877938328626,0.8760754720410855,5.315056785213696
90,5.875435294753788,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.827656403166182,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037626,7.484739433666525,3.1533084032335084,4.227807723857865
91,6.7322033281158955,4.786542182301938,6.928203230275509,2.90144318487647,3.724348847301458,7.502873884626002,8.382767933711943,7.186440374175202,3.9262431424461446,3.0724783365485386,6.961697311000468,5.028523607773338,6.3238014402852984,7.736537822786031,5.355032494490884,3.1823265694465745,6.951720841046405,5.8438145907435555,2.55062912437948,3.431664953654822
92,5.617063766759051,4.694282269107748,6.9282032302755105,4.0516768976355255,3.973838892593356,6.15087979845308,9.079029730628017,8.049962769486497,4.6349289842933965,3.7018772623316445,7.211045194117446,4.065371227130334,6.105791876759674,9.299086999898329,6.179101022501338,4.076149552860731,7.586954018836777,5.422877938328626,0.8760754720410855,5.315056785213696
93,5.875435294753788,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.827656403166182,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037626,7.484739433666525,3.1533084032335084,4.227807723857865
94,7.2681402695070485,5.885757284887079,6.9282032302755105,4.846977551169447,4.6303858391997,8.442309898199563,10.332873156624496,8.95094366932177,4.2496753560015526,5.053631012812045,7.389443767443188,5.007223784366243,7.698180158638775,10.61443618473596,7.750390528395767,4.676292400605161,6.723848252582799,7.482823429203014,3.685453840372822,5.319832026139855
95,7.109559634381232,5.481698820863991,6.9282032302755105,5.17222486174793,4.378152864430125,7.388647542548034,10.397743513053038,9.37054828108319,4.648198930847198,4.710553122302697,7.529159934611576,4.066584264161842,7.371439277358318,10.820508610687348,7.427904601205632,5.258076170896025,7.361866892194664,6.390558865684485,2.574956238674409,5.076891161047919
96,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
97,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
98,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
99,6.933192441233451,7.4558577942087885,4.898979485566356,2.10173135523807,2.961309464316436,10.544672482591139,9.870289216290038,9.57636773726026,3.8161270937574767,4.131767708989123,8.744310303585147,7.835355563444533,9.207747047116731,7.43447364018308,6.32067325682923,5.466341719134574,7.255927468198073,8.203627296649302,4.855777598978161,3.746976918326589
100,6.544648133160586,7.4310735447056935,4.898979485566356,3.4335980643657487,3.0539714434942953,10.94273655948888,10.592270268283267,10.39631842947822,1.9393388276825156,4.572200164441776,7.704305242642774,7.1038236501396534,9.704059247763212,9.054059121918785,7.213931585237745,5.763321818681652,5.020970401594201,8.367449903184513,4.961847599125877,4.71929241906012
101,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
102,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
103,5.617063766759051,4.694282269107748,6.9282032302755105,4.0516768976355255,3.973838892593356,6.15087979845308,9.079029730628017,8.049962769486497,4.6349289842933965,3.7018772623316445,7.211045194117446,4.065371227130334,6.105791876759674,9.299086999898329,6.179101022501338,4.07614955286073,7.586954018836777,5.422877938328626,0.8760754720410855,5.315056785213696
104,4.833124042873034,4.425781382855173,7.745966692414834,2.8960161738530528,4.187554888666518,7.298689213286928,7.382058532233038,5.749229350265184,3.4422430973377782,2.572939890222638,5.490003906877169,4.581673256469248,5.2412999610551525,6.797037011924594,4.283806087691737,0.9114168168584388,5.80578043041539,5.5542785138069055,3.0850553899809836,5.340436238230543
105,6.932268524142582,2.411779078392569,9.797958971132713,5.45299088342167,6.492049695643489,5.819434343659557,5.553311796311701,5.71931807340486,5.770531805032134,4.573076295997433,5.62544746875218,4.86255777620978,5.563694875011997,7.914708872168534,5.891118632719646,3.2670110918498225,7.044916330659301,5.868464245921949,4.31997468887924,6.644729285052074
106,5.903371856430822,6.505406164644181,6.000000000000001,3.0382324039070876,3.0267619733808284,8.11156512134183,10.221602187105207,8.056948117644822,4.2686516045131935,3.4687158509968565,7.9918892369548455,5.3067425957476475,6.438249920218157,8.593402387896546,5.576188256101519,4.051503424731029,7.845367955629662,6.187263963917437,2.6194629599763157,4.28968099408318
107,6.284430094337584,7.4401502146653815,3.464101615137755,2.3972766350152424,0.8456849050135078,10.298984331907663,10.866606796927055,10.1728896423685,3.1357641774267973,3.8315559405488897,8.750883838451617,6.894415287415022,9.127471217211637,9.202087381456515,6.743104754633306,5.473487588033664,7.233189752671874,8.264832937373296,3.961463625018985,3.7878780378285115
108,5.478707068008043,5.8789673017896895,6.0,2.918535662301143,2.7797942546697425,9.050383168227027,9.54004571992046,8.397636511374271,1.6562696970543183,3.1459477328468797,6.383321412558489,5.038706385549943,7.435979786666008,8.605773445272375,5.825238185282549,3.670898202076215,5.073613115332956,6.827418704849982,3.3358472223191673,4.510655953270606
109,6.283535505264709,4.0764638003044045,6.9282032302755105,4.269714756401843,4.133818461828495,7.277917253473113,8.521630474454994,8.61824109721985,3.9650253643769795,3.9501463143435394,6.723826130835356,4.5147586354672145,7.445034023446307,9.752403860601794,6.917421422142801,4.225013982947336,6.498490909406094,6.824247179394149,2.5953800322556413,5.281572870081378
110,6.4511031378191195,7.564527042448565,6.92820323027551,5.451072032923431,4.702735954337342,10.481611998039877,10.935930434234272,10.78875086796923,3.3166223286618863,5.236944783138837,6.980572711095906,6.43369884517642,9.438985275569797,9.574999384642574,7.1835741843533505,6.719899034845142,4.604462092747724,7.183924956165164,5.390867971143999,6.172222217505843
111,9.032579021980576,8.006598538081866,4.898979485566354,3.9495378483940424,3.4667834203917525,11.092675010980628,11.429222443307847,10.601006773703958,4.459507245764874,5.091871392204977,9.52443116034819,7.726292927815209,9.853158184831722,9.534324618487013,7.5817661271704475,6.437863539324758,7.974495409883667,8.739511415856224,5.204038310392741,0.9454099913001951
112,9.032579021980576,8.006598538081866,4.898979485566354,3.9495378483940424,3.4667834203917525,11.092675010980628,11.429222443307847,10.601006773703958,4.459507245764874,5.091871392204977,9.52443116034819,7.726292927815209,9.853158184831722,9.534324618487013,7.5817661271704475,6.437863539324758,7.974495409883667,8.739511415856224,5.204038310392741,0.9454099913001951
113,9.032579021980576,8.006598538081866,4.898979485566354,3.9495378483940424,3.4667834203917525,11.092675010980628,11.429222443307847,10.601006773703958,4.459507245764874,5.091871392204977,9.52443116034819,7.726292927815209,9.853158184831722,9.534324618487013,7.5817661271704475,6.437863539324758,7.974495409883667,8.739511415856224,5.204038310392741,0.9454099913001951
114,6.933192441233451,7.4558577942087885,4.898979485566356,2.10173135523807,2.961309464316436,10.544672482591139,9.870289216290038,9.57636773726026,3.8161270937574767,4.131767708989123,8.744310303585147,7.835355563444533,9.207747047116731,7.43447364018308,6.32067325682923,5.466341719134574,7.255927468198073,8.203627296649302,4.855777598978161,3.746976918326589
115,3.9868266843224514,5.029388680297525,6.9282032302755105,3.5618089266052473,3.85432459612387,7.482392567352037,8.669444783069558,7.976250807360438,2.9687409769309276,3.452474059240328,5.7906064881169454,4.485344618706772,6.611956394808548,8.352251301905122,5.744776243964289,3.6692332925920654,5.243748071288924,5.5978240278679925,2.6067387924312153,6.018521611849676
116,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
117,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
118,5.875435294753786,6.428389511498589,4.898979485566357,1.5067880322994214,2.4736887774749965,9.081678073680717,9.82765640316618,8.535134438756536,3.124247266789609,3.7237328120851094,7.899940574798424,6.24519943182043,7.763334396346612,8.48831453290393,6.460040646082034,3.863820833246774,6.806875804037625,7.484739433666525,3.1533084032335084,4.227807723857865
119,9.032579021980576,8.006598538081866,4.898979485566354,3.9495378483940424,3.4667834203917525,11.092675010980628,11.429222443307847,10.601006773703958,4.459507245764874,5.091871392204977,9.52443116034819,7.726292927815209,9.853158184831722,9.534324618487013,7.5817661271704475,6.437863539324758,7.974495409883667,8.739511415856224,5.204038310392741,0.9454099913001951
120,6.933192441233451,7.4558577942087885,4.898979485566356,2.10173135523807,2.961309464316436,10.544672482591139,9.870289216290038,9.57636773726026,3.8161270937574767,4.131767708989123,8.744310303585147,7.835355563444533,9.207747047116731,7.43447364018308,6.32067325682923,5.466341719134574,7.255927468198073,8.203627296649302,4.855777598978161,3.746976918326589
121,4.484638021769043,6.123597726090897,6.9282032302755105,3.595891981568258,4.247226934497288,7.079327563020959,9.566048498492343,7.543078742831572,4.737585239469355,4.126393132593605,7.453322215089026,5.254452776388466,5.817696671253749,8.362730606010105,5.854206903803936,3.859921252509865,7.587109258567814,5.602743794585009,2.6288822632125597,6.1946768818445035
122,9.020987947688509,10.537604153574863,4.142188393658237e-15,5.2948381178188235,4.154073447546226,13.020535545597836,14.06688936493691,13.299814811110803,6.129639507731411,7.27764605131722,12.01731640403925,9.899881890016024,12.212567109961395,12.046767973608787,10.116218197318622,8.637511086681982,9.904808236818168,11.331267546956333,6.7781734738917905,5.70294235309167
