,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
2897,2.0773605914606534,2.905334659710784,6.108266192050727,5.466994801077974,5.843585165953551,3.8497171688617717,5.330422462739792,8.485281374238571,3.2918896703371394,3.3890428970882684,4.314073351834551,6.1934553755646755,5.1997478072487695,5.85305450090587,10.531153569280324,5.258591981011885,4.567961962043377,7.5668457581776005,5.470729113031627,4.907866028837405
2898,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2899,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
2900,2.356632701445886,5.687781498560983,6.0600011411270405,4.932950266379546,3.9690234211429827,5.5198633762763984,7.329668664426222,10.954451150103322,4.791901816392703,4.41306724865317,5.263054800246106,4.100749489014053,2.454519909503859,5.941594448125093,8.923562124627278,5.879961853761483,4.255843435175726,4.949169097683705,5.067439727275352,5.565026382635083
2901,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2902,6.223053094665182,3.607745153122138,10.62906302523784,7.495883879730702,9.22148654406471,4.35660467795462,2.1298003670962413,4.898979485566356,5.850226029606365,7.956580973419927,3.0617535016491515,7.161827791937218,9.486232418181366,8.278275299614478,11.152086533852128,5.678804340582159,5.031268303397659,11.771221815476972,7.135492218735431,7.884012617323017
2903,3.1666995559770212,5.558417866001989,4.997128540837254,4.79146398745796,3.834438772112313,6.374562828292191,7.873478608261867,11.489125293076059,4.5058663474609935,2.6099254307545636,5.955156130140915,5.637729188475488,3.48917136966363,5.000563964831291,10.020316964970206,6.136747879242622,4.762660336832759,5.6822515793678265,5.056674012475757,3.5322681159854588
2904,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2905,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
2906,4.898441293353153,8.095481634737787,6.813474396664011,5.716983443298446,3.6847561030068374,7.96217460724325,9.637014191228573,13.416407864998739,6.840893477727836,5.869025042750484,7.297887238184893,4.595077711844324,2.843098063562297,6.651939844122423,8.780336797061166,7.368039101391165,5.719973043828691,4.19669036219166,6.016417697058474,6.326032976916419
2907,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2908,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2909,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
2910,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2911,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
2912,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.016314370729271,3.273433218360087,6.624155466502779,7.66663428119126,8.326166272931209,10.22953962082337,5.460772941089563,5.583729558042225,9.618624468383807,6.5091378952397125,7.822540074142814
2913,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2914,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2915,5.28389510901375,2.9083276170128416,9.158797955522456,6.075682581381613,8.83563713501395,2.8803187138140194,2.18086582703285,4.898979485566356,4.708454515002228,7.561118460452043,3.030180440350262,6.699097836379413,8.152634783965375,7.494020802017642,10.241146895715966,5.617068869884347,5.285340726413848,10.471041230480488,6.851667930284055,7.946481488540837
2916,5.033699612344121,3.797278823803781,7.486541143384449,4.786662075737392,8.798350721269669,3.6737372335538683,4.169723209411094,6.9282032302755105,3.9808775715772837,7.100112543829049,3.984020369210471,6.1924723376681055,6.725937587073287,7.214481152158552,9.721842315941391,7.071096329395692,5.264374986586855,8.79350325394307,5.625214913675312,7.475452550676581
2917,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2918,3.7349502762655606,3.26089653421783,8.075695810103916,5.636637719611206,6.455481146041832,4.151242560283969,4.1558297131617,7.745966692414834,3.819134236915083,5.302397326974359,2.527626922541656,5.05195283150089,6.206252201252068,5.71337300698345,10.573464778611202,4.680253778487928,1.9644865982681834,9.267371660033788,6.355768766965494,6.53688907196247
2919,3.5154907580548587,4.128698751326057,4.850621105463609,5.062634280528672,6.211326660807122,5.551091483330966,6.483502727296992,9.797958971132713,2.3644307521953465,2.787842382220161,5.0035141327877755,6.270468049620918,4.264899324657151,4.489538916491893,11.70788610104834,6.5778918489857094,3.476958287342239,7.908919173928649,6.500914230537757,5.652022801652578
2920,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2921,5.922836389877591,6.392052438862619,6.757433213465494,6.624228184600983,6.437865000592089,7.922917812406305,8.198959671683767,11.489125293076059,4.732461201624036,4.5252084611364,6.273203360257773,7.14356939860293,6.167430130730609,4.956504399391244,12.89761931077848,7.318063447764834,3.885974825357073,9.741990683430377,8.079304496500898,6.458757388483152
2922,6.881341814265067,7.213675755224749,4.500868841983915,5.814353366522586,8.40267274972933,8.42150864560333,9.024790344675669,12.000000000000002,4.147956150960942,5.827076192599525,7.359864437922845,7.922342339349856,5.443819192616132,5.363793551966426,13.191068259650914,9.443301086044738,5.457676457847952,9.245594505418424,8.507976122549836,7.93437861460858
2923,3.9870401323964466,4.1166634788491825,8.97451949823792,5.215882135489239,6.654001949514923,3.551128774098633,4.1001796087048685,7.745966692414834,5.490004138471775,6.799868873208645,2.819854343032409,4.1601625447885615,6.848904784524334,7.588031588503069,7.419091890446993,4.854406549350733,4.4631489754684885,7.853303718133115,3.0649371296284866,5.591419709174037
2924,2.0773605914606534,2.905334659710784,6.108266192050727,5.466994801077974,5.843585165953551,3.8497171688617717,5.330422462739792,8.485281374238571,3.2918896703371394,3.3890428970882684,4.314073351834551,6.1934553755646755,5.1997478072487695,5.85305450090587,10.531153569280324,5.258591981011885,4.567961962043377,7.5668457581776005,5.470729113031627,4.907866028837405
2925,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2926,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
2927,2.356632701445886,5.687781498560983,6.0600011411270405,4.932950266379546,3.9690234211429827,5.5198633762763984,7.329668664426222,10.954451150103322,4.791901816392703,4.41306724865317,5.263054800246106,4.100749489014053,2.454519909503859,5.941594448125093,8.923562124627278,5.879961853761483,4.255843435175726,4.949169097683705,5.067439727275352,5.565026382635083
2928,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
2929,6.223053094665182,3.607745153122138,10.62906302523784,7.495883879730702,9.22148654406471,4.35660467795462,2.1298003670962413,4.898979485566356,5.850226029606365,7.956580973419927,3.0617535016491515,7.161827791937218,9.486232418181366,8.278275299614478,11.152086533852128,5.678804340582159,5.031268303397659,11.771221815476972,7.135492218735431,7.884012617323017
2930,3.1666995559770212,5.558417866001989,4.997128540837254,4.79146398745796,3.834438772112313,6.374562828292191,7.873478608261867,11.489125293076059,4.5058663474609935,2.6099254307545636,5.955156130140915,5.637729188475488,3.48917136966363,5.000563964831291,10.020316964970206,6.136747879242622,4.762660336832759,5.6822515793678265,5.056674012475757,3.5322681159854588
2931,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2932,5.513612278641524,3.2681001306231625,9.978691023772777,7.74011493185323,9.101672269731598,3.7583642996405473,2.5187160509908524,4.898979485566357,5.2667029323868935,7.390007253376984,3.4466272797363127,7.2886113281331015,8.651943958241377,7.982856266071538,11.943589846106129,5.875653070075082,4.869907676097721,11.453099299235372,8.067471573158317,8.6716199666297
2933,4.898441293353153,8.095481634737787,6.813474396664011,5.716983443298446,3.6847561030068374,7.96217460724325,9.637014191228573,13.416407864998739,6.840893477727836,5.869025042750484,7.297887238184893,4.595077711844324,2.843098063562297,6.651939844122423,8.780336797061166,7.368039101391165,5.719973043828691,4.19669036219166,6.016417697058474,6.326032976916419
2934,4.35192685588336,6.017521608196812,3.809977119487151,4.185639978859186,6.350109350920119,6.595289994314747,8.054087308463615,11.489125293076059,4.179691374378483,4.327910946182545,6.371513005064538,5.977327878970789,3.3219715861468755,5.97442005743416,10.01048671504674,8.046118923611104,5.387097722304042,5.151154818585034,4.40489694817632,4.8273949550097
2935,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2936,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984894,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
2937,5.893556621676089,6.053135578647463,2.4614791024161597,5.669241180577853,7.76052900262548,7.718486797665362,8.637374532858457,11.489125293076059,3.264028078444955,3.661797846350538,7.345036654570736,8.53828141522065,5.328736334819768,4.766979756966082,13.297459596245494,8.76532743219618,6.051037293406189,8.730680557865998,7.919823068443781,6.23421347583213
2938,5.109904387856109,3.6392243969991833,9.226391208915262,7.237303410986497,8.239088498796383,4.068559047034501,3.536378351540168,6.000000000000002,4.55156635347312,6.932986002054888,3.124919289241518,6.794461503436517,7.953848340955994,7.409044932025558,11.628134656020386,5.53948813829329,4.285359406724273,10.935705323997459,7.820195880688314,8.192568466727005
2939,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
2940,4.212255934501308,6.02277731105354,7.1527447783485645,5.611466996496701,6.9160864591192865,5.672520086458088,6.9051505080108395,10.392304845413264,5.422826559163042,6.1470744724210995,5.2419852827972155,4.432070403244025,4.767183269054621,8.016860837381403,8.673272303857056,7.773261916282806,4.798365229369981,5.474803370347763,2.625456080385752,5.911134182950551
2941,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2942,5.105401771331852,1.8712626147823546,9.326531611415266,7.164662281855916,8.64105033923719,3.406880639717174,2.3426072045193598,4.8989794855663575,4.859443636668223,6.542832690905476,3.4934023360814646,7.609219233015127,8.72968676573818,7.648199637235545,11.489766270324958,5.359029273971319,5.402978655326298,10.999355871479302,6.895282447866213,6.937327246788757
2943,5.429423259420077,5.648681820764846,3.5670471700217843,3.1571571559448777,7.300411384949819,6.796733404985735,7.788581056371652,10.954451150103324,3.2893290259323837,4.912921819534596,6.411244657449914,6.929422063781283,4.427722119614442,3.851919138366431,11.220422107497631,7.866925266318139,5.354177199315804,7.720020209609937,6.954501639319835,6.407791285825212
2944,3.712576011082599,3.626945430824772,7.6893815466122115,5.083657680534929,7.193927289470424,3.7473323859720775,4.055449952691726,7.745966692414834,3.8004294362360356,5.8866533260944145,2.4333847559038513,4.3189602617885425,5.81863274171224,6.904417425313161,9.39612436334635,6.118847929788774,2.6889115499770777,8.000616079671692,4.091628361105268,6.156908228774899
2945,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
2946,5.687403257229985,4.122371945251415,10.71911432697898,7.439295721200314,9.243535212398335,3.0826941114438915,2.425795284924206,4.898979485566356,6.57970507689159,8.528482073891661,3.6663224437825783,6.701386429683184,9.123928135319986,9.416028166692733,9.267907286241817,6.01529604551692,6.306860705308594,10.34232494955519,5.83799114192192,7.983110200332223
2947,5.777253766416316,3.9958777752262336,11.141111827965316,7.960002312286468,8.43689467947734,3.693805545452487,2.863257963518016,4.898979485566356,6.68664411591774,8.25361320932468,3.7485918067764312,7.332111268332043,9.547346241842806,8.559637771828285,10.436116839262064,3.908734094693695,6.211552060500876,11.576177269753453,7.926076183594461,8.333423766654407
2948,2.5607442546898196,3.911536187209463,8.06269110293536,5.339994340788651,4.626124774062875,3.6599944338214296,5.151501573908959,8.485281374238571,4.9607233645944735,5.406419495693148,3.718477422462045,4.920789860696235,5.752456017073649,5.93488088267357,8.756414031837686,2.6398964483996754,4.554913466091502,7.860846477646898,6.034358775860784,5.931869413208989
2949,4.2839737212015265,3.15260130551129,8.051974235976322,5.880222141955872,8.583283551622275,2.4963754494588115,3.1703294866435634,6.000000000000001,3.9408810975291866,6.867839885718713,3.2595508135412543,5.99826364155151,6.606250229519622,7.454501424633769,10.32594773089915,6.4988144666497245,4.646128854112233,9.124758964280701,6.421469604112476,8.099031355154425
2950,4.353161583523803,2.5862918361313874,7.643015147673543,5.687731498117415,7.879094504959704,3.7563490171165,3.944761228630261,6.9282032302755105,3.972012343053712,5.624341832715323,3.7301856621294633,6.687875358732337,7.279896586770572,7.088102300030601,10.369546223845614,6.080114400988876,5.023772159907275,9.08016671699101,4.791494766502727,5.360528834286472
2951,3.597727915974739,2.6127448083217786,7.597544401294165,5.326398215382432,6.54990158451264,3.170516069253645,4.015118872759022,6.9282032302755105,3.5952090216982673,5.5929166502082035,3.1656779454659567,6.182029363555794,6.629075837721476,5.908916866361876,10.093164786639802,4.05380685147161,4.618262821049809,9.214784975396405,6.522985911082742,6.330390463645879
2952,3.8984815254819645,3.259908575122768,7.289405932173881,3.2818416322535873,6.5336298198065155,3.671092735915971,4.097521459298256,7.745966692414834,3.365554177263445,5.936463082100383,2.3988235655272634,4.46173488441211,5.789398063846868,5.250616339817925,8.804214932118583,4.760033193134448,3.204807335246476,8.326734171788896,5.1313614795538385,6.031118229506052
2953,3.779568884485256,3.9813097689812005,6.320161258045017,3.5258727908758813,7.063055007174043,4.130632701891959,4.95433207038367,8.48528137423857,2.9047271481943855,5.717629733800932,3.3482116905352393,4.3557831386461086,4.605461572382681,5.742804019560973,9.323539481012535,6.431574009095235,3.059616557435901,7.393716117025754,4.89474106010636,6.532269381267477
2954,5.6807989390311775,4.720437522943281,11.199348278256307,7.752257997185806,8.888440431748126,3.1303467284299655,2.453548003918795,4.898979485566356,6.6798281663307115,8.975454945630144,2.9953962759346298,6.011128372596623,8.901244746967244,9.270014911479073,9.39061033826916,5.318371099138521,5.620470126431669,10.774757555137342,7.2456667663727305,9.19157243828013
2955,4.158299822948278,2.986118963708652,9.263582861046547,6.336605020112727,6.461026836094571,3.890140539632329,3.4523544481192046,6.928203230275509,4.858452168685905,5.9401818353123526,2.3240292743800155,5.651587695302431,7.510418887814918,6.3199765448374245,10.367640282323329,3.1604081968725977,3.34402321265765,10.11823323836178,6.640350115957565,6.438164114339925
2956,5.611692219406415,3.2794131079206004,10.485759345788848,7.782947598604416,9.43223902917585,2.762053594352665,0.7483208573229746,3.4641016151377544,5.797620414253224,8.148730042298164,3.1360024318091857,7.209450184733424,9.131605184080236,8.927086588904128,10.870183255106372,5.859923016797465,5.713976579459693,11.243043358191056,7.251368394857684,8.583610688685129
2957,5.839474991697183,6.489032953265203,6.1856573706208025,5.5933729931814975,5.120600043725602,8.300433088349187,8.903449404623048,12.489995996796798,5.696587194375173,3.2455249077717325,7.127641570662218,7.4558298295848004,6.41917914065139,4.568631983059777,11.548356870052938,6.899311669524322,5.643027407167792,8.329922506136521,6.133768580189425,1.567360719528721
2958,6.01359464546739,5.394582268673504,5.506159512549191,2.7838296462172787,7.23882433569841,6.880131432917188,7.1505355026479505,10.392304845413264,3.440626914147651,5.605224119620354,5.5966219549511935,6.652980147533238,5.904662540194909,3.0443017527518257,11.04160140515114,6.995269913755649,4.530105996889886,9.162393613395011,7.082406315350933,6.2084057281752445
2959,3.135180885910495,2.621514257534404,8.322582940689847,5.099775567996855,6.368957569318221,2.7157793045496645,2.952078016155802,6.928203230275509,4.014656782783572,5.794021723826167,0.6313726970226091,4.235628035953047,6.326311352759288,6.476391166128083,8.97084547658443,4.122579580010787,2.691332842122702,8.532294131554359,4.630675312197194,5.851375118286368
2960,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2961,4.453416267202694,3.7254202400378893,6.144189949326744,5.581140337417845,6.957665121905758,5.773321850472488,5.831955317834921,9.165151389911681,2.6712757702473415,3.4125731759247873,4.442525136862968,6.5927277502653485,6.0343003635832995,5.136442983306712,12.056371099566071,6.644543646039327,2.9183650993056247,9.149574441808818,6.0220260458279435,4.964829356450917
2962,3.786923068901918,1.2644816009668824,8.344605714251895,5.832241545750195,7.3027558302334,2.7795461503348373,2.3826435287726597,6.000000000000001,3.810252468185499,5.596262497566436,2.0096161344590477,5.994116978395688,7.280448799147531,6.654147892215081,10.319958456456812,4.60003704829093,3.804325500895238,9.592001017036951,5.490965049557065,5.861412881683067
2963,4.066829646947417,4.004949865768842,9.885832419338458,6.540298224948703,7.63060853846681,1.7592341016342645,2.7919264602331837,5.999999999999999,5.886232215817493,7.776058530950193,2.504042695206897,4.8111108607144475,7.440915379625505,8.615113818250522,7.993918257956568,4.858299845848828,5.132563553151558,8.75967461004858,5.2033889985317305,7.645218698547318
2964,3.1686455638294757,5.269932842503243,9.189685937806699,5.8610655952595465,4.271542116087377,4.225744080897659,5.724511616567465,9.16515138991168,6.283763318440236,6.634638830024104,3.9310233616041406,3.6876829393130954,6.090127973500346,7.340085897365089,6.912669740834861,2.958609638924912,4.960814669663949,7.143386436499849,5.023827485795913,6.098024924050047
2965,9.952768500668137,11.769901028533438,14.161202073867226,9.672936277532981,9.712813495652446,9.96425293802981,11.148581482786073,13.856406460551018,12.429994446175824,13.278425310266742,9.91067407137314,7.143686265055478,10.562035740025534,12.86237223817117,1.3659777281284213,9.569057071960003,10.936963067595373,8.838171594550452,8.309643052307772,11.494088802533835
2966,9.277810595446228,10.435630293028192,13.643293536883336,9.785425380370954,6.807927716038844,10.308882031049913,10.845214958981515,13.856406460551018,11.517151221444776,10.700426902922707,9.456929251767038,8.40344365413299,10.780295593850191,9.661330880703373,9.45115873038108,6.0963802501344455,9.486752981280567,11.550977023991061,10.434642027685616,9.63801968527302
2967,8.40305140076819,9.47472589107402,8.885245121858278,4.446917180295657,7.9432057788503725,9.236681728905484,10.127340125163103,13.416407864998739,8.195989868665075,9.814305487840143,8.22802362129899,6.171644239622761,6.887493423152837,7.047181938133191,7.812831760708929,8.685022717742067,7.651932229835377,8.278150619622396,8.244614335809269,9.299175194594913
2968,3.7706007316395875,2.699459116992452,7.871263677750906,4.784156018626968,6.937121750619637,3.224986042467465,3.2579984193002813,6.92820323027551,3.3419424030590754,5.891995560897932,1.6895455682399425,4.842289254792259,6.196547406753497,5.762223583602938,9.840533933503023,4.729203930465072,2.57167808973465,9.090198921020875,5.950418445583209,6.732469894879198
2969,3.205544651557329,3.4754379384780583,9.242902195784977,6.396088831125493,6.361123612377878,2.4678865589113768,3.7322970734102463,6.92820323027551,5.614768800497646,6.464148970147752,3.1119917257781404,5.326695731531115,7.166091959507254,7.834139280749561,8.445146010880368,3.6912089253975426,5.19104195869998,8.422734128060196,4.951952082226792,6.09547463599648
2970,5.28389510901375,2.9083276170128416,9.158797955522456,6.075682581381613,8.83563713501395,2.8803187138140194,2.18086582703285,4.898979485566356,4.708454515002228,7.561118460452043,3.030180440350262,6.699097836379413,8.152634783965375,7.494020802017642,10.241146895715966,5.617068869884347,5.285340726413848,10.471041230480488,6.851667930284055,7.946481488540837
2971,5.236626943189406,5.927971044774258,11.01454835130128,6.776491642083119,6.194718317950887,4.883458684823444,5.273716721209421,8.485281374238568,7.335128198480327,8.40309114677511,3.856542213426237,4.163650960447222,7.863651185992787,8.038783970291085,7.390986995921136,3.1210363952754125,5.143628873024901,9.39643984162582,6.738619144211287,8.018242987953194
2972,4.00013759366798,1.966413613147704,6.364891429205943,5.389759146440244,7.973240699709476,3.6078255643809727,4.179899753517523,6.9282032302755105,2.2526393477207876,4.9151011232167345,3.9809055970954774,7.0114232841264394,6.377825613607673,6.020654008799402,11.439043725647561,6.349722105242025,4.666057980600089,9.199736707977886,6.398141728173953,6.437079934702391
2973,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2974,4.786469542623929,5.18918249329447,4.531892807372785,5.172406692893632,7.444343221610209,5.945133427776408,7.0248002891770795,9.797958971132715,2.45241804583945,5.063683883504637,5.640737621818381,6.954141634852713,4.691126060667941,5.400336308688534,11.837013105172,7.629363373955652,4.891964678628879,8.362599367992217,7.472429754815589,7.313091569234191
2975,7.245362415709774,9.558674462381138,10.459047187417257,6.553371908086215,6.896200978722447,8.193153485318515,9.64224115545925,12.96148139681572,9.228577609442983,10.139305270775392,7.667071201957862,4.246243347576119,6.9162902950296985,9.811185593481778,3.2598456735001267,8.061292670525177,7.942295191164655,5.735983290024385,5.674523607953998,8.707376377229716
2976,6.4871461389330625,7.264678409626433,8.072788524578897,6.425215349880229,4.37281577445038,8.814302298405606,9.41845359511511,12.96148139681572,7.215546392304175,4.8096851228938595,7.694399184557605,7.768512439401275,7.502235425153507,5.031654218385905,11.184097649472747,5.9498216540956115,6.58217310260939,9.106691390473063,7.258707977679654,3.127324941715384
2977,8.783667795591684,6.215847783074063,13.215025967092712,10.915165404212015,12.703174630274138,5.646452238807363,4.05033376372106,4.224686731655424e-15,8.666448860518436,11.101032153288077,6.578023336997266,10.48865096536986,12.278037756245542,11.892943596724992,13.410656189554434,8.6995248796738,9.058464783512685,14.283277101595806,10.378898465101642,11.709746117440734
2978,4.024230165930829,2.7154378629595137,9.153807239777223,7.057195625984893,8.333045304282193,1.1454290104464704,2.3736162128447273,4.898979485566357,5.006126406545047,7.01631437072927,3.273433218360087,6.624155466502776,7.666634281191259,8.326166272931209,10.22953962082337,5.460772941089562,5.583729558042225,9.618624468383807,6.509137895239711,7.822540074142812
2979,4.995992669214462,3.133227567053826,9.396021551336613,6.933127206129583,9.082451895901949,2.785984013926918,1.8191921714185637,4.898979485566357,4.850060541552347,7.432719562386243,2.669141846697377,6.346182001544056,8.017965378553734,8.435682270281687,10.549206453054918,6.459571478388678,4.711526694364549,10.152504606188511,6.100977237871551,7.947676487033685
